1153834104 1791645032 365363256 
1099759784 1162805752 1373963752 
2073498040 75314472 1117757304 
1733746280 342661944 1484640680 
1528919288 106716904 1912413368 
1924093480 775291512 219809640 
783685176 576340648 699844600 
1159485416 658311096 2104432424 
259343736 1943523432 737112376 
1963348904 851114744 321450216 
711119544 1373665320 1841916024 
835991912 1323609144 417727656 
1331301880 2080778728 502955448 
1470593320 1993592 1809007208 
98682680 1490900392 1614807288 
565707496 1745881272 1088952872 
1558204024 1696131944 447922744 
307250856 2107167736 1287814120 
1647276984 440818472 704319864 
258552936 1654889784 1159911336 
655394552 2083099880 157597368 
1525038120 1289401464 453516648 
1853904952 599328936 1943214584 
1970359784 775678392 1953217832 
443234168 112830056 982840120 
586602920 1116507384 1419618024 
616625336 1660608040 119052920 
801230696 1588424248 171985576 
1768480760 473079784 1954537400 
1027055400 1456397688 1642371176 
1041615160 58284968 1712591608 
1161050344 142912184 1145438248 
1291452536 1734738280 932840504 
721816744 230303224 1327919592 
1599821240 1942618408 1552286584 
420088424 1434853176 533355944 
1023875320 1343048424 990896312 
300393000 1474225784 1846850408 
2108037688 321539752 136768504 
74236904 1361988536 1061348136 
552642936 206175336 558232888 
1493819304 1791336184 1598610664 
2059572920 117425192 1495747704 
1475208552 1831972920 2009927848 
2014261752 438670824 1683538360 
1858225448 292474744 63204968 
2041924408 945283496 179283192 
1158082280 1039977656 112092712 
2050175608 554801000 2057094712 
906908328 1959983096 1450239976 
1799010232 2036868904 325088632 
798580840 1865687352 1859412904 
807742200 996638952 857637560 
471042088 1549965432 765446504 
1380408376 1393431720 231882232 
1735309800 1882467768 2119469352 
69573496 669569640 1243772728 
1436509608 1720070392 1686803176 
1082636472 2052008488 420839032 
1236826984 1485926968 2079086248 
1248658424 1665076200 900015032 
1151822632 958284152 1825752168 
182471992 1842931624 825407224 
1250960616 77098680 2088848424 
1101784184 695971176 702220344 
97065128 704858616 1208081896 
904763832 998296872 2141874040 
1719088744 1775084344 1621158312 
193641720 1603811048 1437639864 
633990696 1602603640 1762221928 
444866104 1841584808 603262968 
2077700072 594382776 2046865192 
489295224 1693853800 1464498488 
2132241320 1760445176 2109917416 
1110465208 558436392 1946366072 
209817960 921482296 1493048488 
664950264 1289683432 1753548216 
1061622056 1325216632 544184936 
2075578168 1113353640 884820216 
1731189480 276271288 1109307944 
2021922424 279400 1131727416 
345398952 476781560 1899582440 
664009656 1920201512 1250154872 
956533864 930260280 1267724200 
1381486328 1174367464 1055278776 
57332776 1583905912 397505896 
1014784056 363667624 1638883832 
117843432 989491640 581391656 
1025376120 919731816 584973112 
1674703272 488494328 743538408 
64781496 139294248 252732024 
262743912 1449358904 2036490920 
1322199032 342194152 890791864 
117520168 1277928824 167440488 
240701752 2084729768 1752128248 
340136168 1304048312 468097064 
1809565816 202070376 2106199096 
81142952 858418680 125258216 
1615715768 2124519720 353160056 
178152040 37955384 771847592 
2142003448 1610425064 1121937592 
827734568 1311420024 418909032 
1448092216 623404712 1445016568 
911973352 1056625592 279477032 
757166456 2027705448 1056767288 
976156584 641001208 1503048936 
1101799096 1673288744 123540600 
714030440 1024833592 1870211240 
1997765112 1597140456 192891320 
1815469352 566859640 2094319208 
1021727544 166394280 392752376 
858965736 1619023032 1983446568 
1624439416 485551976 1178259000 
552102568 1298219000 672907240 
943407032 1751760680 2019900792 
648525928 744433976 777354152 
111702776 116480232 1841040056 
1407983656 468476024 876421480 
1042244664 513158312 141198840 
523735528 1871623608 73670952 
777282424 1853172328 1976008504 
1619951016 525564152 1458727656 
1874804920 267764264 1913210488 
479449960 690190904 1973579432 
1334791160 983950312 333032376 
1732576040 955713912 878517352 
964646200 28704680 80346872 
223739112 619312824 1702224936 
344566904 1779762536 1135022136 
1529688232 1110413816 1485223400 
1065099704 1613522216 95235960 
1082101352 1340517176 451674536 
1382810872 2084310760 60566712 
931956264 751669880 417380200 
34219576 743862952 2007717880 
1056573416 1154881464 1715095336 
2044122488 1123844200 1230864696 
1565557672 463047416 1573167336 
976609976 291088424 1546975352 
219605352 279755832 1849570472 
2137169400 471849448 776441272 
412002600 1926495096 1408496232 
1849939768 570656168 1806864632 
1410314984 790042808 637356584 
1008721528 316119912 1408160312 
1308915368 1622500344 102247400 
1043366840 1045007144 1174708600 
1938154600 1056550200 1780811688 
1175918328 1765623016 10473144 
1352100904 1575896184 1581436264 
1748002872 550058152 453224952 
2063793640 1861286328 1183509800 
1086900088 164779624 1943995192 
1591019944 640097528 258823912 
87033016 340266536 1258302072 
192446312 567377464 1672247976 
632123384 1627410408 1927868344 
1215483688 679505272 1727613032 
2102647096 1362332584 2135073528 
549447912 1260894904 472854568 
79007864 513323368 221385784 
1003371688 1880274424 103817704 
880305592 52506920 982225784 
1125825128 62402360 979406248 
1019848952 1599404776 417788088 
996987432 74348152 63136616 
1857169976 1984855720 1637055480 
548565992 1442798520 1572213544 
743061880 1045867624 1735132472 
997986216 1109143288 1967951080 
1825416888 1830876200 998956152 
253269352 1118945336 139280552 
1502593528 1319585256 836620728 
1733391656 723279736 1624055400 
1087331128 497422760 1788491000 
1959173864 2101075128 1416336936 
325763704 2092451688 1032902200 
250249896 795314168 372152296 
1517537208 1460885288 1549927800 
446566504 1614950712 1375638440 
161725176 1474506984 949064376 
1013757992 1835935864 1891793256 
1269787704 1330005160 846908920 
1701341672 438386104 203143464 
1568353144 1139376744 1311016760 
1906677160 1788395768 12731112 
1160693944 407132712 586485368 
2002201448 292389432 914392744 
707367928 309640168 1933980600 
227187496 1137168760 483357800 
1255562552 1035671464 1356416760 
964941032 24346296 51543080 
90141816 76963176 1797986360 
1505314984 1439947256 1534299624 
541239736 176160040 480769912 
1299179112 1320661816 526326184 
2009419000 877127400 62895288 
1073159720 1577933432 1956646760 
1833446968 1980795560 1826201592 
1719984104 326541240 1511776040 
1836817784 1709889640 170428728 
665951144 314364664 187594984 
443771576 974274600 1851703416 
194265448 1680131128 1889946792 
513467896 1103671784 2000819640 
2071871784 866304888 1583368808 
1703468856 265461160 1293932792 
1079479016 1273929912 75751976 
1874044536 1972564840 1411439160 
1452969640 309832696 1667171304 
772082616 365372200 1685940600 
384842856 20493624 954343336 
1246650104 1038294248 1452365496 
1517028392 325848184 1186735464 
2040295480 1561153704 1741681144 
694670824 1377796536 2014741800 
1835765624 1471852136 899156792 
738206120 631792888 1441869544 
817597624 518694440 48755320 
2066732904 1224181304 1629393576 
906213368 1510156264 905017272 
428631848 869086584 1356832872 
319217976 441230248 1921903352 
1117896936 147669688 1562363944 
1602705528 1997408616 1855069240 
1743672488 208862712 592509416 
1675292088 424200488 352476024 
444535400 1642411832 1558685096 
1012855032 638898920 1160149176 
1210804776 1118453368 108444520 
1322005048 513578664 1920844792 
460409832 507241400 1047243560 
1718288760 884540520 580062520 
1961961384 108754680 174744808 
69676728 992840744 1034986616 
1569320296 101042232 1514756264 
1736706552 1082400232 1601460664 
2014645544 1969694584 128808552 
225469240 193538472 1279491320 
1640134376 472868024 960900648 
1509591672 409444200 1755242040 
404003496 1659228152 2024370152 
1508134840 1566895912 123129208 
1669097576 316487992 1909435304 
18285304 104663272 463411896 
1838501928 417853560 992989544 
49771576 2099141800 1409488376 
302072296 2011940280 763056424 
1503261560 4577896 1530498872 
551857576 274073848 972692200 
1222004920 725283368 1943590520 
839025512 426740280 1451663016 
574348280 1118540776 1542110136 
1333277480 563124600 2116668520 
1189438776 971517864 1566609144 
655994088 573900472 1834423336 
1546468472 1358935400 677847096 
426598568 753934840 684221928 
1614885304 1383830824 211468152 
1699233384 1849735992 100282792 
1133942008 1606139624 1578843320 
1460254248 994386552 1413965672 
1681798712 1660068520 1266673656 
1249359848 391063480 1839560488 
1075340664 633417832 564891960 
1983558568 374872824 1577079016 
1793651384 863164456 1921026168 
1610193256 961858616 2016830632 
1296772600 366578152 1265933752 
1431848 1500089208 397714024 
1770383160 600421800 553984248 
67592936 1862150328 1974630952 
1530883704 3558248 1275781688 
1180214952 2041705464 1628298216 
2131858360 283949864 1844326776 
2067960936 103791928 1338455976 
654157560 468776168 1220206264 
954768424 1189205112 689798504 
2025879608 1652123816 269761016 
1781837288 1820723640 1330257192 
184964984 2022377064 1879642936 
1666398632 1671539960 1474103016 
243209400 1077231144 2127018616 
919547752 1406504504 163097256 
1204944888 1466826728 103940024 
307101480 907148664 531495016 
1467083064 1871559592 173093624 
1374394600 246074040 1991794728 
1146167416 1835753832 699016248 
557214888 1347110392 920244712 
1987409336 1494769960 1819353976 
1758161512 617234232 764853672 
1181497592 205302504 1335754936 
1871839784 1356727928 2031227752 
2124298808 907194024 1356860408 
2123899880 531655608 1254703912 
595839352 872635496 2020742456 
2123251624 995278584 1894792424 
263763640 1709319208 1439591544 
1843610984 252825656 2104324264 
1760580088 214496744 474145208 
914400552 1219096440 1232457320 
717843256 1804878248 73712888 
1378242280 1163586744 1019790888 
2088915576 1207891816 1332012600 
1416016552 802953208 663504872 
1049417656 324962088 1094948216 
1497546856 1278230840 633914280 
889342712 1778311400 518300344 
2137385000 1717155960 1803889000 
1811381304 1075737768 889413112 
2097289704 284052920 8579368 
1789967224 2072654440 621188920 
105629096 1485525240 1520038632 
45471928 1624869416 750034552 
613800808 1227461176 1840559784 
2143691768 592079848 1439122360 
1158531880 441540984 812393576 
900492600 238897064 1918883576 
773293288 254709432 1011067944 
1626539128 659623272 56305720 
843675816 260336120 411385320 
125286840 1344220456 495290232 
1611175528 914473784 1723681192 
2111823096 1452775144 447661240 
348409384 208988792 265731944 
1860976184 184335016 1537093624 
1121095656 1482665912 953618216 
967650680 1518307432 400988472 
1626065832 1852531448 775563496 
865499832 360411176 815419512 
1648816488 406639672 485391528 
1400075768 1884447208 853484984 
1045786920 740840312 1475410536 
37416760 1978191272 794978552 
1998535400 541438136 294195752 
1187198584 180462440 1135405624 
893304488 1583627256 1462023144 
961944504 1203393320 710343032 
2021452904 1440662840 1188319144 
606400248 1533463784 1595696824 
67974184 1078959224 1567020392 
1838972984 1225621672 1540391416 
359237096 1176801720 1680192808 
1637425016 1145265768 724704056 
483283368 672331000 1831919336 
645569720 271046184 111116920 
374769512 1248564792 1970979496 
588793848 826333160 1806337976 
1253545768 2001651064 727994472 
1385492792 1761006504 244087544 
647852264 1690325688 16316456 
2064836728 1504754024 1182411832 
2141619368 60526072 415934952 
1950875064 1519384872 148368248 
100647528 1416054584 1148048808 
586252536 1775010536 1078823096 
1235261992 1997131384 865430376 
103301688 1420871336 1153061880 
572980200 1650258872 449764136 
731156856 339063912 1896422712 
1884510120 681707256 14554344 
394411704 87997480 1273246840 
405052776 1708513336 163154088 
634690040 192269800 1883859384 
982793512 1826928504 2116429416 
551187256 1439127976 1526598904 
502408936 12481720 1995660840 
1124211320 1669222248 2044915256 
1541458600 1581932536 2060918760 
275603384 285220648 1378377080 
1408309352 339429688 99212200 
1835373304 1529395432 1247947448 
165576744 499351672 1505919336 
246383672 809929896 494642680 
2120937960 1831392696 489849128 
1488946040 230066792 864788280 
970644904 188258552 983681768 
2060279992 1361060392 361260664 
655438696 681286200 336252584 
180907000 206652392 1759235000 
105603880 1980377464 194411624 
522941752 1387945896 1473715960 
645749992 1348474552 131613736 
1538313336 1602905448 67579960 
1011716264 1167110648 44701160 
501629368 459982120 392712056 
363916904 796576568 1504207272 
1856054520 1893428968 1098534072 
287761960 429699704 2135824232 
357713464 103731880 1697937400 
664102888 1588082616 1404086056 
574223736 1545986152 1960419640 
2143609768 1660332792 1406927080 
2088501944 2016151592 1890326648 
1786530152 148692024 1993249960 
2031336952 691223016 897691064 
1312622888 1944001400 1997886056 
933754680 506455464 1077391608 
1906250472 1740978360 1879550504 
2050948728 1832188776 1124528696 
994891432 143557624 497257448 
1691526072 1378872104 1639432568 
1721713768 2017840440 906586024 
163854072 1413784808 565571256 
1406782504 1203070072 999828840 
1613793336 684300456 319080952 
50748904 1727732152 1319718184 
958654328 316913256 1863525176 
1886480808 989609208 1844229864 
11412664 650276392 1651460728 
1908793192 884579896 1013242536 
265719800 1065070568 1851461560 
1523134248 1065586040 1275242600 
208664888 512224168 1195361016 
414664936 319675064 333549608 
1271705720 333320552 1291990072 
457088168 1852036600 555975144 
1699907000 900698408 842445688 
1243355752 2025606968 963440040 
435079416 381967080 523571384 
1851208232 2100139640 234931048 
1835682360 309780136 369925112 
1579013096 1849785272 1182561064 
1184717176 760220776 341321016 
1648390056 376000248 305392872 
595838648 826496040 1743912056 
877524328 307355704 388866216 
1714479608 344630760 1669853624 
474993960 706183032 2109636200 
