1660094691 1276270820 1394541328 
122081348 1760879563 210095342 
272690248 2028042576 265286834 
574833047 1554224160 1168293838 
1401121413 636397310 1453776423 
1467921320 29285332 512340367 
260224622 1956482945 1626713548 
1460451856 464423771 265421439 
452485629 2076181110 1343649937 
1153777093 1855930947 2032944379 
1791527442 1368541990 1161731552 
1038585123 1490623339 775127467 
1248680465 1763313587 655686396 
1513967299 190662986 62426908 
534777490 1591784400 698824218 
1988553913 912222072 728109550 
353410632 1172446694 537108848 
1980124180 485414902 1001532619 
98061971 937900531 930230081 
1441711909 2091677625 638677380 
1327172640 1735721419 2007219371 
341420544 626822894 1350359062 
1116548012 1875503360 966189001 
1772234408 1241987011 1156851987 
1834661316 1776764501 601152739 
386001886 1617834766 1513374811 
1114111437 1971245399 538337858 
1651220285 1803885931 1023752760 
505269256 1901947903 1961653292 
1435499337 1196176164 1905847269 
2074176718 375865156 1494085040 
1933912441 717285701 2120907935 
1136787855 1833833713 1848927647 
2102976856 1458584473 943431010 
1112345195 1145762141 572711864 
1713497935 1531764027 43062982 
1079389098 498391816 2014308381 
1617726956 2128453 1670710665 
493996069 507397709 1425174920 
308165713 1942897047 473867436 
66529334 1869590117 849732592 
1560614374 1656018910 1567018293 
1534038661 645323117 1253368358 
1235482660 600816325 564469183 
31430023 1713161520 1710231324 
604141887 1279175807 1094511704 
647204869 211081258 1592903520 
514029603 1828808214 1595031974 
37256620 175320635 2102429683 
1462431540 483486348 1897843082 
1936298976 550015682 1619949551 
638547920 2110630057 1128484813 
58082566 1497185070 1773807930 
1311450924 585184083 227140607 
1875920108 616614106 1940302128 
1438667784 1220755993 1071994287 
385695840 1867960862 1283075545 
1978599361 234506817 964400112 
1426147687 271763437 1139720747 
1381093722 1734194977 1623207096 
1131453157 1523010305 25739130 
603919060 14074578 2136369187 
1732403874 72157144 1486070610 
1358728156 1383608068 2071254693 
1585868764 1112044528 540385151 
1378687244 403228665 1761141144 
303197883 788924505 1481618358 
1586273429 620040218 1716125176 
403189893 2046187905 1987888613 
1542910640 1279797980 1574599943 
1018634088 263767489 950126600 
1044373219 867686549 964201178 
1033258758 452606775 1036358322 
371845720 1811334932 272482743 
295616765 1249720048 1384527271 
836001916 480923644 1787755936 
449659412 784121527 429196794 
1931277771 222911308 1049237012 
1499919299 626101201 947941270 
1340324264 21528194 80255602 
767440559 1040162282 344023091 
1717567160 2084535501 1211709640 
534284690 970310612 1664316416 
1570643013 1342156332 1328167700 
1843125756 1637773098 430404100 
1080169379 326291366 911327744 
720441668 775950779 1695449271 
1149638462 559744902 1918360580 
51391826 2059664201 396978133 
999333096 1252504817 418506327 
1079588698 2019945377 1458668610 
1423611789 1590028889 1395720463 
487837782 2124313579 218547427 
4670550 1547472944 1560703760 
1332838250 1243115052 1050993210 
1763242350 175800784 1377284576 
527086446 896242452 5751707 
75052069 2045880914 565496609 
1993412649 2097272740 477677162 
242907135 949122189 1730181980 
661413462 2028710887 1602643709 
2120082072 1304839029 1045188950 
1368318888 1792676811 1022018881 
1586866315 1797347361 422008178 
1000086427 982701963 1665123230 
2051079637 598460665 1840924014 
1280880566 1125547111 589682818 
1286632273 1200599180 488080084 
1852128883 1046528182 437869177 
182322397 1289435317 1386991366 
1912504377 1950848779 1268218605 
1367664438 1923447204 425573986 
265369740 1144282444 70767149 
1287388622 583665111 1868114510 
1709396800 1583751539 703332825 
1227036382 1487347528 1301793490 
920476749 620744446 279856953 
1510159567 1907376720 1480456134 
1998239652 1612021955 379500668 
288625181 1794344352 1668935985 
1675616547 1559365082 1472301116 
796351504 779545872 1248264672 
1221925491 1044915613 245063468 
1292692640 184820587 828728580 
1013323503 1894217387 264996471 
1716656328 973770121 1752343999 
870966171 1894246870 225604798 
1150823124 1256922790 2132981518 
483795610 1107678794 1597519825 
863296278 1396303975 1244380529 
384748615 924436874 656261963 
1857049732 1720788378 1435807836 
957830756 795230221 333239801 
1202894225 2087922862 518060388 
2031622805 953762717 264794127 
149135628 522935397 1238564248 
1901479627 1393901568 985327471 
2127084425 397241045 94766613 
2112582295 881036655 1202445407 
1562618472 1744332934 451265734 
659515354 2129081549 1375702608 
1315777317 1838647633 949007338 
604101505 648994742 1744237560 
937341306 1851888967 1684676774 
1455401694 1736028124 490955843 
1720195821 1885163752 1013891240 
811276422 1639159731 260309161 
1796603893 1618760509 657550206 
1891370506 1583859156 1538586861 
946332265 998993981 1135436147 
1397597999 1658509335 1117034049 
625816959 826803004 808198034 
1574824297 1430904510 1457192776 
1171578209 220762168 1161598095 
708771335 1676163863 750142571 
1199727178 1248876036 487822675 
66134771 2060152458 2126982407 
326443932 1709272703 1598259268 
983994138 1453159561 1034634776 
375097351 252008178 2033628757 
1510533499 1649606177 1544654444 
480083900 127939488 223973801 
1288281934 1702763786 1654878311 
597991063 726858347 1875640479 
1759589158 1435629683 1404320694 
362248082 487873213 505713083 
850070757 554007984 418381893 
829569516 880451916 2127654597 
280345136 1864446054 1433330510 
1314979913 92059758 1685338689 
1201125022 1602593257 1187461218 
598295819 2082677157 1315400707 
822269620 1223475443 870680845 
329664283 1821466506 1597539192 
57821114 1433572017 885685227 
1462141809 1795820099 1373558441 
1967854892 498407208 1927566425 
238753137 1327976725 660534694 
218924086 1608321861 377497100 
1652254597 775818126 469556858 
1190109638 1976943149 2072150115 
230087208 427755320 2007343624 
1545487915 1250024940 1083335420 
268685112 1579689223 757318278 
1866224305 1637510337 43406647 
604425884 952168498 1839226746 
1977984325 772539742 190150307 
1758067103 1011292880 1518127032 
271118149 1230216966 978965245 
648615249 734987915 1754783372 
1118172108 1925097553 1584242873 
1042838575 7701114 2011998193 
902698552 1553189029 1114539485 
1986033972 1821874142 546745060 
595868602 1540614799 36771749 
639275250 2145040683 988940248 
331018348 1975541361 1761479990 
521168655 1586124816 625289222 
2039295687 1857242965 1855506189 
870777285 358374566 443010456 
478077009 1476546674 220624362 
2062319882 371901602 228325476 
1926834427 1274600154 1781514505 
893890264 1113150478 1455904999 
1440635324 1709019080 849036150 
1477407073 200810682 846593186 
318863673 531829031 674650899 
2080343664 1052997686 113292067 
558149238 944809726 1970535032 
266171779 1815587011 181425950 
709182236 146180372 1657972625 
929806598 61016606 2029874227 
1158132074 1987851033 1156990733 
792162931 734257649 122657563 
100584283 27409325 1831676643 
949620433 1504816398 2032487326 
1796213619 1823680072 416832709 
323380870 1756540088 1469830395 
436672937 167205678 267156473 
259724321 433377458 2082743484 
441150272 1142559694 81440208 
2099122897 2072366292 142456814 
1981513476 1083014718 2130307847 
991020561 1875177649 717081848 
1113678124 1975761932 744491173 
797871119 777898718 101823924 
682874797 426628689 1925503996 
1099707506 750009560 1534560436 
422054254 1186682497 1701766114 
689210727 1446406819 2135143572 
624470564 1887557091 1130219618 
705910772 1839196340 1055102262 
848367587 1673226168 2138116980 
831191786 516763081 1865810982 
1548273635 1630441205 1694089266 
145281160 280828676 324504336 
247105084 963703474 751133026 
25125432 2063410980 1501142586 
1559685868 337981586 540341435 
1113968335 1027192314 1986748254 
1101628259 1651662878 1726821697 
84364230 210090002 1418534389 
1139466492 1058457589 944276909 
1130099825 1889649376 1461039990 
848427159 1290439363 943997547 
395032777 1435720523 1224826224 
719537114 1682825608 41046050 
1470670140 1707951040 2104457030 
824329078 1120153261 294954969 
1364670513 86637948 1322147283 
1203935120 1188266207 826326513 
783273169 1272630437 1036416515 
54323911 264613282 2094874105 
998600820 1394713107 1837039833 
312157163 95656618 979995548 
1256154710 490689395 268232423 
333497286 1210226509 1951058031 
374543336 533413001 1511525424 
331516719 1357742079 484195037 
626471688 574928945 570832985 
1948618971 1778864065 1759099192 
627461836 414653586 884245982 
1663878351 468977497 1148859264 
1611268808 1467578318 396088723 
1300824993 1779735481 491745341 
133336893 888406543 982434736 
401569317 1221903830 45177598 
205143700 1596447166 578590599 
1716669124 1927963885 1936332679 
53380513 406951925 363777976 
624213498 208087248 2142642041 
235829043 835549084 409811979 
1120075025 351943788 878789477 
121450641 1963212596 198884147 
517539364 1116553942 1978619628 
1009284705 1249890835 719542523 
1991719441 1651460152 1941446353 
2036897039 1856603853 1390409872 
468003991 1425789329 1170890109 
256853022 1479169843 1577842035 
620630998 2103383341 1785929283 
615789391 191728736 473994720 
1025601370 1311803761 825938508 
1904390847 1433254402 641667456 
2103274994 1950793766 1758221398 
1934410974 812594823 860628586 
506469850 656830617 364605090 
300432555 546244008 73725295 
1690842427 1014247999 1499514625 
714248889 1271101021 831200820 
144607276 1891732019 787100513 
1930536559 360037762 978829250 
257047631 1385639133 143149363 
1082986139 1142546332 1576403766 
1724653596 1098337679 1379713884 
1335391346 885265005 44825060 
48536284 1391734855 701655677 
413141375 1692167411 1247899685 
486866670 1235526190 114664037 
1986381295 1949775079 1385765058 
670098467 2094382355 1130013430 
1457198981 1877435267 1490051192 
288544583 2134482898 728206677 
431693946 1069985390 1870753010 
2008097712 647155338 821607041 
1240327949 1982546684 1706872046 
1285153009 2031082969 951123254 
1986808686 296740696 495807017 
1087224723 783607366 1731333207 
1201888760 622505014 1533624639 
440170171 1292603481 1480523346 
1570183601 602318814 1210474965 
912751145 890863397 1197474216 
1640957823 1322557344 119975958 
1364227185 1183171408 767131296 
38350578 276015709 602194332 
1745222624 1561168718 485793653 
548862230 1400493756 782534349 
1044669247 340234832 1566141716 
628518807 1542123592 41163082 
14659798 1982293763 1333766563 
1495183144 1404993716 1936085378 
558174462 170261214 679465127 
1755648678 1811219037 2002022471 
1875624636 1027962574 1037710232 
495272284 1066313152 1313725941 
1097466616 664052128 727411012 
1583260270 1212914359 2127904768 
218310971 110099958 320655952 
1784452687 738618765 1862779545 
1825615769 753278563 1697589660 
1011898685 100978060 955099729 
800500415 659152522 1125360943 
1479965542 267317552 789096332 
1334504366 2142942188 1817058906 
224730950 490730824 735888410 
1538456891 1588197440 1399940538 
118384255 1023974062 465371249 
98805376 1242285034 575471208 
419461328 879254073 1314089973 
134757225 557386195 2067368537 
1832346886 1569284880 20862949 
639962967 222301647 680015471 
1765323910 1702267189 947333023 
406936594 889287907 942791563 
76511852 1114018857 1433522387 
812400262 504992101 874236179 
64857152 623376356 1898210242 
530228402 722181732 993011628 
1105699610 1141643061 1872265701 
272305935 1276400286 282168248 
192190824 961263524 1851453128 
213053773 1601226491 2073754775 
893069244 1219066753 1628538317 
1840402267 1626003347 370342576 
635710182 1702515199 1484361434 
2069232569 367431813 1989353535 
795985101 432288966 465246243 
546711695 962517368 1187427976 
1539723323 2068216978 181587389 
1264505376 193039265 1457987675 
1546673625 385230090 271767552 
1250643105 598283863 1872994043 
1176914233 1491353108 944577149 
657968902 1184271727 423096848 
1028311478 1819981910 2125612048 
365189264 1741730831 345560213 
207059151 390232284 777849179 
672305395 936943979 1740366547 
1859733371 329183654 1661099877 
2041320760 1593689031 1854139143 
1351824787 992879008 91885585 
1623592339 96038465 690169448 
1349102735 1272952698 34038908 
146196236 1930921600 1218310636 
569293084 811749431 890808898 
547421484 1176938695 485056081 
892981698 1383997847 875288366 
1670830877 2056303242 1812232345 
1263713777 1768552965 2141416000 
777330006 1662390077 1587621383 
483985501 866731216 433016743 
575871086 342839908 529055208 
1266040535 1691942643 1802007907 
1300079443 1838138879 1585445859 
370906431 259948315 249711642 
1261715329 807369800 1426650338 
1746771411 1700351498 663164537 
474576129 1223698727 571984131 
139324826 339928856 193053448 
133257178 1117258863 1855443525 
1720878561 1601244364 574691093 
6411656 29631803 917531001 
535466865 1295672338 461989996 
189991124 448268133 152645227 
1775436983 819174565 412593543 
2025148626 2080889894 1219963343 
1304315316 1680177657 772831193 
1967479853 7270138 1996529920 
391980336 146594965 188975129 
585033784 279852143 1306233992 
292993661 2000730705 759994708 
867684754 2007142361 789626511 
1785215756 395125578 2085298849 
99722104 585116702 386083335 
252367332 213070038 1205257900 
664960875 90735016 1138664146 
1884924218 1395050332 671358156 
510271763 1215046537 678628294 
359318035 1607026873 825223259 
548293164 44577009 1105075403 
1854527156 337570670 958322460 
467038217 1205255424 817981173 
1256664728 842987532 1213106752 
1194479930 942709637 1798223454 
1580563265 1195076969 2011293492 
638337517 1860037844 2102028508 
1777001663 1597478414 1349595192 
300876171 2107750177 417158081 
979504466 319584564 2024184954 
1804727725 867877729 2068761963 
762319480 574921237 258848985 
1720641940 1041959454 1464104410 
391139466 151140535 159608294 
1604246218 1345620465 1102317931 
1254986024 778700082 149911252 
1118795869 1417037599 2009949096 
